gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021110100,531,53645,57,2021-11-02T00:31:16Z,95,NYG,right,100.31,23.99,4.42,1.64,0.44,49.7,38.59,None
2021110100,531,53645,58,2021-11-02T00:31:16Z,95,NYG,right,100.58,24.33,4.4,1.26,0.44,48.35,37.13,None
2021110100,531,53645,59,2021-11-02T00:31:17Z,95,NYG,right,100.83,24.67,4.24,1.43,0.42,49.52,34.85,None
2021110100,531,53645,60,2021-11-02T00:31:17Z,95,NYG,right,101.06,25.01,4.08,1.58,0.41,45.45,33.84,pass_forward
2021110100,531,53645,61,2021-11-02T00:31:17Z,95,NYG,right,101.27,25.32,3.78,2.26,0.38,20.95,32.75,None
2021110100,531,53645,62,2021-11-02T00:31:17Z,95,NYG,right,101.46,25.61,3.37,3,0.34,307.58,31.88,None
2021110100,531,53645,63,2021-11-02T00:31:17Z,95,NYG,right,101.62,25.87,2.97,3.24,0.31,285.84,30.01,None
2021110100,531,53645,64,2021-11-02T00:31:17Z,95,NYG,right,101.74,26.12,2.55,3.64,0.27,281.83,25.62,None
2021110100,531,53645,65,2021-11-02T00:31:17Z,95,NYG,right,101.82,26.33,2.11,4,0.23,288.36,18.7,None
2021110100,531,53655,1,2021-11-02T00:31:11Z,65,KC,right,102.98,22.22,0.01,0.01,0.01,88.73,28.75,None
2021110100,531,53655,2,2021-11-02T00:31:11Z,65,KC,right,102.98,22.22,0.01,0.01,0,88.73,28.41,None
2021110100,531,53655,3,2021-11-02T00:31:11Z,65,KC,right,102.97,22.22,0.01,0.01,0.01,88.73,22.69,None
2021110100,531,53655,4,2021-11-02T00:31:11Z,65,KC,right,102.97,22.23,0.01,0.01,0,88.73,20.51,None
2021110100,531,53655,5,2021-11-02T00:31:11Z,65,KC,right,102.97,22.23,0.01,0.09,0.01,88.73,350.46,None
2021110100,531,53655,6,2021-11-02T00:31:11Z,65,KC,right,102.97,22.24,0.03,0.26,0,91.31,328.51,ball_snap
2021110100,531,53655,7,2021-11-02T00:31:11Z,65,KC,right,102.96,22.24,0.07,0.38,0.01,92.01,322.12,autoevent_ballsnap
2021110100,531,53655,8,2021-11-02T00:31:11Z,65,KC,right,102.96,22.26,0.17,0.56,0.02,92.01,330.18,None
2021110100,531,53655,9,2021-11-02T00:31:12Z,65,KC,right,102.94,22.29,0.32,0.79,0.03,92.01,329.22,None
2021110100,531,53655,10,2021-11-02T00:31:12Z,65,KC,right,102.92,22.32,0.43,0.81,0.04,93.14,327.77,None
2021110100,531,53655,11,2021-11-02T00:31:12Z,65,KC,right,102.88,22.37,0.55,0.63,0.06,94.34,327.28,None
2021110100,531,53655,12,2021-11-02T00:31:12Z,65,KC,right,102.84,22.42,0.63,0.56,0.06,94.34,321.68,None
2021110100,531,53655,13,2021-11-02T00:31:12Z,65,KC,right,102.78,22.46,0.7,0.56,0.07,94.34,314.63,None
2021110100,531,53655,14,2021-11-02T00:31:12Z,65,KC,right,102.72,22.49,0.72,0.69,0.07,94.34,304.09,None
2021110100,531,53655,15,2021-11-02T00:31:12Z,65,KC,right,102.66,22.53,0.75,0.7,0.07,94.34,299.38,None
2021110100,531,53655,16,2021-11-02T00:31:12Z,65,KC,right,102.58,22.55,0.83,0.96,0.09,94.34,287.33,None
2021110100,531,53655,17,2021-11-02T00:31:12Z,65,KC,right,102.46,22.56,1.03,1.36,0.11,92.52,274.96,None
2021110100,531,53655,18,2021-11-02T00:31:12Z,65,KC,right,102.33,22.55,1.28,1.72,0.13,97.13,265.3,None
2021110100,531,53655,19,2021-11-02T00:31:13Z,65,KC,right,102.2,22.53,1.38,1.48,0.13,98.12,259.41,None
2021110100,531,53655,20,2021-11-02T00:31:13Z,65,KC,right,102.06,22.49,1.52,1.18,0.15,100.23,255.3,None
2021110100,531,53655,21,2021-11-02T00:31:13Z,65,KC,right,101.89,22.45,1.69,1.1,0.17,102.14,254.33,None
2021110100,531,53655,22,2021-11-02T00:31:13Z,65,KC,right,101.73,22.41,1.76,0.59,0.17,112.51,253.67,None
2021110100,531,53655,23,2021-11-02T00:31:13Z,65,KC,right,101.55,22.36,1.84,0.21,0.19,118.9,252.71,None
2021110100,531,53655,24,2021-11-02T00:31:13Z,65,KC,right,101.37,22.3,1.86,0.32,0.19,121.23,251.96,None
2021110100,531,53655,25,2021-11-02T00:31:13Z,65,KC,right,101.18,22.23,1.9,0.48,0.2,130.68,251.79,None
2021110100,531,53655,26,2021-11-02T00:31:13Z,65,KC,right,101,22.15,1.9,0.71,0.2,141.28,247.67,None
2021110100,531,53655,27,2021-11-02T00:31:13Z,65,KC,right,100.83,22.08,1.84,0.87,0.19,146.5,247.97,None
2021110100,531,53655,28,2021-11-02T00:31:13Z,65,KC,right,100.65,22,1.81,0.96,0.19,153.81,245.98,None
2021110100,531,53655,29,2021-11-02T00:31:14Z,65,KC,right,100.46,21.9,1.88,0.71,0.21,167.83,243.28,None
2021110100,531,53655,30,2021-11-02T00:31:14Z,65,KC,right,100.27,21.81,2.01,0.27,0.22,178.82,243.51,None
2021110100,531,53655,31,2021-11-02T00:31:14Z,65,KC,right,100.07,21.71,2.2,0.42,0.22,186.44,243.79,None
2021110100,531,53655,32,2021-11-02T00:31:14Z,65,KC,right,99.85,21.62,2.35,0.22,0.24,195.52,245.56,None
2021110100,531,53655,33,2021-11-02T00:31:14Z,65,KC,right,99.6,21.51,2.6,0.42,0.27,210.25,246.51,None
2021110100,531,53655,34,2021-11-02T00:31:14Z,65,KC,right,99.34,21.41,2.73,0.51,0.28,222.65,249.13,None
2021110100,531,53655,35,2021-11-02T00:31:14Z,65,KC,right,99.07,21.32,2.82,0.58,0.29,233.72,251.52,None
2021110100,531,53655,36,2021-11-02T00:31:14Z,65,KC,right,98.78,21.25,2.89,0.73,0.3,247.15,254.23,None
2021110100,531,53655,37,2021-11-02T00:31:14Z,65,KC,right,98.51,21.18,2.83,1.05,0.28,260.64,257.24,None
2021110100,531,53655,38,2021-11-02T00:31:14Z,65,KC,right,98.24,21.13,2.71,1.36,0.27,281.48,259.4,None
2021110100,531,53655,39,2021-11-02T00:31:15Z,65,KC,right,97.98,21.1,2.55,1.73,0.26,296.46,263.15,None
2021110100,531,53655,40,2021-11-02T00:31:15Z,65,KC,right,97.74,21.1,2.34,2.09,0.24,315.88,268.29,None
2021110100,531,53655,41,2021-11-02T00:31:15Z,65,KC,right,97.52,21.11,2.15,2.21,0.22,327.64,272.77,None
2021110100,531,53655,42,2021-11-02T00:31:15Z,65,KC,right,97.33,21.14,1.91,2.48,0.2,348.09,279.52,None
2021110100,531,53655,43,2021-11-02T00:31:15Z,65,KC,right,97.16,21.19,1.71,2.39,0.18,6.34,286.28,None
2021110100,531,53655,44,2021-11-02T00:31:15Z,65,KC,right,97.02,21.26,1.5,2.34,0.16,29.62,295.19,None
2021110100,531,53655,45,2021-11-02T00:31:15Z,65,KC,right,96.9,21.33,1.33,2.2,0.14,39.79,303.65,None
2021110100,531,53655,46,2021-11-02T00:31:15Z,65,KC,right,96.83,21.41,1.09,2.2,0.11,50.7,315.4,None
2021110100,531,53655,47,2021-11-02T00:31:15Z,65,KC,right,96.78,21.47,0.85,2.2,0.08,56.88,328.34,None
2021110100,531,53655,48,2021-11-02T00:31:15Z,65,KC,right,96.78,21.53,0.66,2.24,0.06,68.66,352.14,None
2021110100,531,53655,49,2021-11-02T00:31:16Z,65,KC,right,96.8,21.6,0.65,2.09,0.07,76.52,19.34,None
2021110100,531,53655,50,2021-11-02T00:31:16Z,65,KC,right,96.89,21.65,0.86,2.22,0.1,71.97,52.31,None
2021110100,531,53655,51,2021-11-02T00:31:16Z,65,KC,right,97.01,21.7,1.18,2.36,0.13,74.65,66.47,None
2021110100,531,53655,52,2021-11-02T00:31:16Z,65,KC,right,97.14,21.76,1.48,2.17,0.15,74.65,71.21,None
2021110100,531,53655,53,2021-11-02T00:31:16Z,65,KC,right,97.31,21.82,1.77,1.79,0.18,76.1,73.49,None
2021110100,531,53655,54,2021-11-02T00:31:16Z,65,KC,right,97.51,21.86,2.03,1.66,0.2,70.28,76.83,None
2021110100,531,53655,55,2021-11-02T00:31:16Z,65,KC,right,97.73,21.92,2.33,1.65,0.23,73.56,75.41,None
2021110100,531,53655,56,2021-11-02T00:31:16Z,65,KC,right,97.98,22,2.64,1.46,0.26,73.56,73.41,None
2021110100,531,53655,57,2021-11-02T00:31:16Z,65,KC,right,98.26,22.1,2.91,1.15,0.29,72.79,71.44,None
2021110100,531,53655,58,2021-11-02T00:31:16Z,65,KC,right,98.56,22.2,3.12,0.72,0.32,70.6,70.79,None
2021110100,531,53655,59,2021-11-02T00:31:17Z,65,KC,right,98.88,22.31,3.32,0.46,0.34,74.89,70.47,None
2021110100,531,53655,60,2021-11-02T00:31:17Z,65,KC,right,99.21,22.42,3.43,0.24,0.35,76.84,70.14,pass_forward
2021110100,531,53655,61,2021-11-02T00:31:17Z,65,KC,right,99.55,22.54,3.55,0.35,0.37,77.61,70.49,None
2021110100,531,53655,62,2021-11-02T00:31:17Z,65,KC,right,99.91,22.65,3.59,0.76,0.37,75.49,72.51,None
2021110100,531,53655,63,2021-11-02T00:31:17Z,65,KC,right,100.27,22.75,3.63,1.02,0.38,76.81,73.99,None
2021110100,531,53655,64,2021-11-02T00:31:17Z,65,KC,right,100.63,22.84,3.59,1.28,0.37,76.81,75.35,None
2021110100,531,53655,65,2021-11-02T00:31:17Z,65,KC,right,100.98,22.94,3.5,1.53,0.36,79.65,76.06,None
2021110100,531,NA,1,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,None
2021110100,531,NA,2,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,None
2021110100,531,NA,3,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,None
2021110100,531,NA,4,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,None
2021110100,531,NA,5,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,None
2021110100,531,NA,6,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,ball_snap
2021110100,531,NA,7,2021-11-02T00:31:11Z,NA,football,right,104.06,23.9,0,0,0,NA,NA,autoevent_ballsnap
2021110100,531,NA,8,2021-11-02T00:31:11Z,NA,football,right,102.78,23.7,9.7,0.82,1.3,NA,NA,None
2021110100,531,NA,9,2021-11-02T00:31:12Z,NA,football,right,101.87,23.7,9.45,2.87,0.91,NA,NA,None
2021110100,531,NA,10,2021-11-02T00:31:12Z,NA,football,right,101.02,23.7,8.56,6.39,0.86,NA,NA,None
2021110100,531,NA,11,2021-11-02T00:31:12Z,NA,football,right,100.23,23.69,7.53,7.68,0.78,NA,NA,None
2021110100,531,NA,12,2021-11-02T00:31:12Z,NA,football,right,99.53,23.7,6.69,7.88,0.71,NA,NA,None
2021110100,531,NA,13,2021-11-02T00:31:12Z,NA,football,right,98.92,23.71,5.65,8.85,0.6,NA,NA,None
2021110100,531,NA,14,2021-11-02T00:31:12Z,NA,football,right,98.42,23.71,4.68,8.32,0.51,NA,NA,None
2021110100,531,NA,15,2021-11-02T00:31:12Z,NA,football,right,97.99,23.72,3.9,7.5,0.43,NA,NA,None
2021110100,531,NA,16,2021-11-02T00:31:12Z,NA,football,right,97.65,23.68,3.14,6.64,0.34,NA,NA,None
2021110100,531,NA,17,2021-11-02T00:31:12Z,NA,football,right,97.35,23.64,2.6,5.66,0.3,NA,NA,None
2021110100,531,NA,18,2021-11-02T00:31:12Z,NA,football,right,97.12,23.63,2.11,4.71,0.24,NA,NA,None
2021110100,531,NA,19,2021-11-02T00:31:13Z,NA,football,right,96.92,23.59,1.73,3.88,0.19,NA,NA,None
2021110100,531,NA,20,2021-11-02T00:31:13Z,NA,football,right,96.76,23.55,1.56,2.89,0.17,NA,NA,None
2021110100,531,NA,21,2021-11-02T00:31:13Z,NA,football,right,96.62,23.49,1.45,1.63,0.14,NA,NA,None
2021110100,531,NA,22,2021-11-02T00:31:13Z,NA,football,right,96.49,23.44,1.43,0.94,0.14,NA,NA,None
2021110100,531,NA,23,2021-11-02T00:31:13Z,NA,football,right,96.35,23.38,1.5,0.34,0.15,NA,NA,None
2021110100,531,NA,24,2021-11-02T00:31:13Z,NA,football,right,96.19,23.35,1.62,0.28,0.17,NA,NA,None
2021110100,531,NA,25,2021-11-02T00:31:13Z,NA,football,right,96.08,23.3,1.33,0.53,0.12,NA,NA,None
2021110100,531,NA,26,2021-11-02T00:31:13Z,NA,football,right,95.96,23.27,1.24,0.65,0.12,NA,NA,None
2021110100,531,NA,27,2021-11-02T00:31:13Z,NA,football,right,95.84,23.24,1.16,0.78,0.12,NA,NA,None
2021110100,531,NA,28,2021-11-02T00:31:13Z,NA,football,right,95.74,23.22,1.04,1.01,0.11,NA,NA,None
2021110100,531,NA,29,2021-11-02T00:31:14Z,NA,football,right,95.65,23.21,0.88,1.3,0.09,NA,NA,None
2021110100,531,NA,30,2021-11-02T00:31:14Z,NA,football,right,95.57,23.21,0.78,1.26,0.08,NA,NA,None
2021110100,531,NA,31,2021-11-02T00:31:14Z,NA,football,right,95.52,23.23,0.57,1.4,0.05,NA,NA,None
2021110100,531,NA,32,2021-11-02T00:31:14Z,NA,football,right,95.58,23.3,0.46,2.21,0.1,NA,NA,None
2021110100,531,NA,33,2021-11-02T00:31:14Z,NA,football,right,95.65,23.37,0.78,2.34,0.1,NA,NA,None
2021110100,531,NA,34,2021-11-02T00:31:14Z,NA,football,right,95.86,23.44,1.44,3.48,0.22,NA,NA,None
2021110100,531,NA,35,2021-11-02T00:31:14Z,NA,football,right,96.02,23.52,1.84,3.39,0.18,NA,NA,None
2021110100,531,NA,36,2021-11-02T00:31:14Z,NA,football,right,96.2,23.6,2.1,2.52,0.2,NA,NA,None
2021110100,531,NA,37,2021-11-02T00:31:14Z,NA,football,right,96.4,23.68,2.22,1.94,0.21,NA,NA,None
2021110100,531,NA,38,2021-11-02T00:31:14Z,NA,football,right,96.63,23.74,2.2,1.23,0.24,NA,NA,None
2021110100,531,NA,39,2021-11-02T00:31:15Z,NA,football,right,96.85,23.79,2.11,1.3,0.22,NA,NA,None
2021110100,531,NA,40,2021-11-02T00:31:15Z,NA,football,right,97.05,23.82,2.06,1.2,0.21,NA,NA,None
2021110100,531,NA,41,2021-11-02T00:31:15Z,NA,football,right,97.24,23.83,1.79,2.07,0.19,NA,NA,None
2021110100,531,NA,42,2021-11-02T00:31:15Z,NA,football,right,97.42,23.79,1.73,2.09,0.18,NA,NA,None
2021110100,531,NA,43,2021-11-02T00:31:15Z,NA,football,right,97.58,23.73,1.69,2.21,0.17,NA,NA,None
2021110100,531,NA,44,2021-11-02T00:31:15Z,NA,football,right,97.72,23.65,1.64,2,0.17,NA,NA,None
2021110100,531,NA,45,2021-11-02T00:31:15Z,NA,football,right,97.87,23.57,1.76,1.07,0.18,NA,NA,None
2021110100,531,NA,46,2021-11-02T00:31:15Z,NA,football,right,98.04,23.5,1.84,0.31,0.18,NA,NA,None
2021110100,531,NA,47,2021-11-02T00:31:15Z,NA,football,right,98.23,23.44,1.98,1.21,0.2,NA,NA,None
2021110100,531,NA,48,2021-11-02T00:31:15Z,NA,football,right,98.44,23.41,2.14,2.12,0.21,NA,NA,None
2021110100,531,NA,49,2021-11-02T00:31:16Z,NA,football,right,98.68,23.41,2.45,2.9,0.24,NA,NA,None
2021110100,531,NA,50,2021-11-02T00:31:16Z,NA,football,right,98.94,23.45,2.74,2.99,0.27,NA,NA,None
2021110100,531,NA,51,2021-11-02T00:31:16Z,NA,football,right,99.23,23.52,3.14,3.13,0.3,NA,NA,None
2021110100,531,NA,52,2021-11-02T00:31:16Z,NA,football,right,99.58,23.62,3.59,3.21,0.36,NA,NA,None
2021110100,531,NA,53,2021-11-02T00:31:16Z,NA,football,right,99.93,23.68,3.73,2.03,0.36,NA,NA,None
2021110100,531,NA,54,2021-11-02T00:31:16Z,NA,football,right,100.3,23.72,3.84,1.8,0.38,NA,NA,None
2021110100,531,NA,55,2021-11-02T00:31:16Z,NA,football,right,100.7,23.74,4.06,2.29,0.4,NA,NA,None
2021110100,531,NA,56,2021-11-02T00:31:16Z,NA,football,right,101.13,23.75,4.37,2.35,0.44,NA,NA,None
2021110100,531,NA,57,2021-11-02T00:31:16Z,NA,football,right,101.58,23.74,4.49,2.2,0.44,NA,NA,None
2021110100,531,NA,58,2021-11-02T00:31:16Z,NA,football,right,102.03,23.71,4.58,1.86,0.45,NA,NA,None
2021110100,531,NA,59,2021-11-02T00:31:17Z,NA,football,right,102.49,23.66,4.64,1.45,0.46,NA,NA,None
2021110100,531,NA,60,2021-11-02T00:31:17Z,NA,football,right,102.95,23.6,4.65,1.15,0.46,NA,NA,pass_forward
2021110100,531,NA,61,2021-11-02T00:31:17Z,NA,football,right,103.41,23.53,4.63,1.03,0.46,NA,NA,None
2021110100,531,NA,62,2021-11-02T00:31:17Z,NA,football,right,106.57,24.36,22.61,0.71,3.27,NA,NA,None
2021110100,531,NA,63,2021-11-02T00:31:17Z,NA,football,right,108.7,25.11,22.48,1.9,2.26,NA,NA,None
2021110100,531,NA,64,2021-11-02T00:31:17Z,NA,football,right,110.81,25.85,22.24,2.93,2.24,NA,NA,None
2021110100,531,NA,65,2021-11-02T00:31:17Z,NA,football,right,112.89,26.59,21.9,3.8,2.21,NA,NA,None
2021110100,587,37090,1,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.09,0,0,0,265.53,203.31,None
2021110100,587,37090,2,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.1,0,0,0,265.53,273.68,None
2021110100,587,37090,3,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.1,0,0,0,265.53,300.85,None
2021110100,587,37090,4,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.1,0,0,0,265.53,322.23,None
2021110100,587,37090,5,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.09,0,0.02,0,265.53,238.64,None
2021110100,587,37090,6,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.09,0.05,0.54,0,265.53,202.77,ball_snap
2021110100,587,37090,7,2021-11-02T00:35:44Z,76,NYG,left,86.33,33.07,0.19,1.28,0.01,264.22,191.8,autoevent_ballsnap
2021110100,587,37090,8,2021-11-02T00:35:44Z,76,NYG,left,86.32,33.03,0.46,1.97,0.04,264.22,193.58,None
2021110100,587,37090,9,2021-11-02T00:35:44Z,76,NYG,left,86.29,32.95,0.87,2.37,0.09,263.19,196.33,None
2021110100,587,37090,10,2021-11-02T00:35:44Z,76,NYG,left,86.26,32.83,1.21,2.32,0.12,263.19,195.66,None
2021110100,587,37090,11,2021-11-02T00:35:45Z,76,NYG,left,86.22,32.7,1.48,2.09,0.14,262.15,195.44,None
2021110100,587,37090,12,2021-11-02T00:35:45Z,76,NYG,left,86.17,32.53,1.72,1.61,0.17,260.7,195.89,None
2021110100,587,37090,13,2021-11-02T00:35:45Z,76,NYG,left,86.14,32.35,1.87,0.94,0.19,257.81,193.32,None
2021110100,587,37090,14,2021-11-02T00:35:45Z,76,NYG,left,86.1,32.16,1.94,0.32,0.19,255.35,192.8,None
2021110100,587,37090,15,2021-11-02T00:35:45Z,76,NYG,left,86.06,32,1.8,0.59,0.17,254.35,192.09,None
2021110100,587,37090,16,2021-11-02T00:35:45Z,76,NYG,left,86.04,31.84,1.66,1.13,0.17,252.98,189.85,None
2021110100,587,37090,17,2021-11-02T00:35:45Z,76,NYG,left,86.01,31.68,1.54,1.36,0.16,251.8,188.74,play_action
2021110100,587,37090,18,2021-11-02T00:35:45Z,76,NYG,left,86,31.53,1.38,1.54,0.14,250.7,185.55,None
2021110100,587,37090,19,2021-11-02T00:35:45Z,76,NYG,left,86.01,31.41,1.19,1.64,0.12,252.66,179.92,None
2021110100,587,37090,20,2021-11-02T00:35:45Z,76,NYG,left,86.03,31.3,1.05,1.73,0.11,250.57,169.15,None
2021110100,587,37090,21,2021-11-02T00:35:46Z,76,NYG,left,86.07,31.21,0.93,1.58,0.1,250.57,159.84,None
2021110100,587,37090,22,2021-11-02T00:35:46Z,76,NYG,left,86.12,31.13,0.88,1.42,0.1,250.57,148.13,None
2021110100,587,37090,23,2021-11-02T00:35:46Z,76,NYG,left,86.18,31.06,0.88,1.27,0.1,251.72,136.21,None
2021110100,587,37090,24,2021-11-02T00:35:46Z,76,NYG,left,86.26,30.99,0.95,1.04,0.1,250.55,128.62,None
2021110100,587,37090,25,2021-11-02T00:35:46Z,76,NYG,left,86.35,30.92,1.02,0.79,0.11,249.83,123.42,None
2021110100,587,37090,26,2021-11-02T00:35:46Z,76,NYG,left,86.44,30.87,1.04,0.55,0.1,248.21,119.95,None
2021110100,587,37090,27,2021-11-02T00:35:46Z,76,NYG,left,86.53,30.82,1.04,0.44,0.1,247.13,115.97,None
2021110100,587,37090,28,2021-11-02T00:35:46Z,76,NYG,left,86.63,30.79,1.06,0.48,0.11,248.39,111.16,None
2021110100,587,37090,29,2021-11-02T00:35:46Z,76,NYG,left,86.74,30.75,1.09,0.4,0.11,249,109.18,None
2021110100,587,37090,30,2021-11-02T00:35:46Z,76,NYG,left,86.85,30.71,1.12,0.38,0.12,250.36,106.85,None
2021110100,587,37090,31,2021-11-02T00:35:47Z,76,NYG,left,86.96,30.68,1.14,0.38,0.12,256.68,104.49,None
2021110100,587,37090,32,2021-11-02T00:35:47Z,76,NYG,left,87.07,30.66,1.15,0.42,0.12,260.41,100.93,None
2021110100,587,37090,33,2021-11-02T00:35:47Z,76,NYG,left,87.19,30.66,1.15,0.63,0.12,263.52,93.85,None
2021110100,587,37090,34,2021-11-02T00:35:47Z,76,NYG,left,87.31,30.66,1.17,0.76,0.12,267.8,86.97,None
2021110100,587,37090,35,2021-11-02T00:35:47Z,76,NYG,left,87.43,30.69,1.2,0.88,0.13,272.59,78.91,None
2021110100,587,37090,36,2021-11-02T00:35:47Z,76,NYG,left,87.55,30.73,1.23,0.93,0.13,278.89,72.5,pass_forward
2021110100,587,37090,37,2021-11-02T00:35:47Z,76,NYG,left,87.69,30.79,1.37,1.03,0.15,287.17,64.89,autoevent_passforward
2021110100,587,37090,38,2021-11-02T00:35:47Z,76,NYG,left,87.83,30.87,1.5,0.92,0.16,295.61,60.64,None
2021110100,587,37090,39,2021-11-02T00:35:47Z,76,NYG,left,87.99,30.96,1.68,0.76,0.18,304.76,58.42,None
2021110100,587,37090,40,2021-11-02T00:35:47Z,76,NYG,left,88.15,31.06,1.84,0.62,0.2,320.3,56.83,None
2021110100,587,37090,41,2021-11-02T00:35:48Z,76,NYG,left,88.34,31.17,2.02,0.46,0.22,333.04,57.85,None
2021110100,587,40017,1,2021-11-02T00:35:44Z,32,KC,left,82.08,38.06,0.26,0.11,0.05,131.49,110.49,None
2021110100,587,40017,2,2021-11-02T00:35:44Z,32,KC,left,82.11,38.05,0.26,0.11,0.03,134.08,109.58,None
2021110100,587,40017,3,2021-11-02T00:35:44Z,32,KC,left,82.13,38.04,0.29,0.41,0.03,136.12,107.77,None
2021110100,587,40017,4,2021-11-02T00:35:44Z,32,KC,left,82.16,38.03,0.33,0.38,0.03,140.36,107.74,None
2021110100,587,40017,5,2021-11-02T00:35:44Z,32,KC,left,82.18,38.02,0.29,0.06,0.02,144.04,111.33,None
2021110100,587,40017,6,2021-11-02T00:35:44Z,32,KC,left,82.19,38.01,0.18,0.49,0.02,148.38,122.43,ball_snap
2021110100,587,40017,7,2021-11-02T00:35:44Z,32,KC,left,82.19,38.01,0.08,0.89,0.01,151.33,198.63,autoevent_ballsnap
2021110100,587,40017,8,2021-11-02T00:35:44Z,32,KC,left,82.15,38,0.38,1.96,0.04,154.84,257.27,None
2021110100,587,40017,9,2021-11-02T00:35:44Z,32,KC,left,82.1,37.99,0.73,2.75,0.06,157.33,261.01,None
2021110100,587,40017,10,2021-11-02T00:35:44Z,32,KC,left,82,37.97,1.11,2.9,0.1,160.06,264.23,None
2021110100,587,40017,11,2021-11-02T00:35:45Z,32,KC,left,81.87,37.96,1.47,2.97,0.13,165.21,265.33,None
2021110100,587,40017,12,2021-11-02T00:35:45Z,32,KC,left,81.69,37.95,1.99,3.17,0.19,168.53,267.05,None
2021110100,587,40017,13,2021-11-02T00:35:45Z,32,KC,left,81.45,37.94,2.47,3.13,0.23,170.8,266.54,None
2021110100,587,40017,14,2021-11-02T00:35:45Z,32,KC,left,81.17,37.91,2.94,3.03,0.28,170.2,265.5,None
2021110100,587,40017,15,2021-11-02T00:35:45Z,32,KC,left,80.85,37.88,3.36,2.84,0.32,170.82,264.06,None
2021110100,587,40017,16,2021-11-02T00:35:45Z,32,KC,left,80.49,37.83,3.71,2.64,0.36,170.82,262.83,None
2021110100,587,40017,17,2021-11-02T00:35:45Z,32,KC,left,80.11,37.78,4.05,2.55,0.39,172.71,261.15,play_action
2021110100,587,40017,18,2021-11-02T00:35:45Z,32,KC,left,79.69,37.69,4.38,2.47,0.43,168.63,257.76,None
2021110100,587,40017,19,2021-11-02T00:35:45Z,32,KC,left,79.25,37.57,4.63,2.33,0.45,168.63,254.57,None
2021110100,587,40017,20,2021-11-02T00:35:45Z,32,KC,left,78.8,37.42,4.84,2.47,0.48,168.63,250.47,None
2021110100,587,40017,21,2021-11-02T00:35:46Z,32,KC,left,78.35,37.22,5.03,2.67,0.5,169.47,245.87,None
2021110100,587,40017,22,2021-11-02T00:35:46Z,32,KC,left,77.89,36.97,5.25,3.19,0.52,163.14,239.96,None
2021110100,587,40017,23,2021-11-02T00:35:46Z,32,KC,left,77.45,36.66,5.48,3.82,0.54,164.2,233.93,None
2021110100,587,40017,24,2021-11-02T00:35:46Z,32,KC,left,77.02,36.31,5.65,3.94,0.56,161.79,229.34,None
2021110100,587,40017,25,2021-11-02T00:35:46Z,32,KC,left,76.6,35.91,5.86,3.76,0.58,160.87,225.26,None
2021110100,587,40017,26,2021-11-02T00:35:46Z,32,KC,left,76.18,35.48,6.04,3.38,0.6,159.38,221.94,None
2021110100,587,40017,27,2021-11-02T00:35:46Z,32,KC,left,75.79,35.02,6.16,2.73,0.61,156.63,219.64,None
2021110100,587,40017,28,2021-11-02T00:35:46Z,32,KC,left,75.4,34.54,6.13,1.89,0.61,153.73,218.12,None
2021110100,587,40017,29,2021-11-02T00:35:46Z,32,KC,left,75.02,34.07,6.06,1.17,0.61,148.45,217.97,None
2021110100,587,40017,30,2021-11-02T00:35:46Z,32,KC,left,74.64,33.6,6,1.1,0.61,135.86,219.25,None
2021110100,587,40017,31,2021-11-02T00:35:47Z,32,KC,left,74.25,33.15,5.82,2.21,0.59,127.9,222.04,None
2021110100,587,40017,32,2021-11-02T00:35:47Z,32,KC,left,73.86,32.73,5.61,2.95,0.57,127.9,224.2,None
2021110100,587,40017,33,2021-11-02T00:35:47Z,32,KC,left,73.47,32.36,5.33,3.55,0.54,108.01,227.76,None
2021110100,587,40017,34,2021-11-02T00:35:47Z,32,KC,left,73.06,32.06,4.99,4.77,0.51,93.01,235.24,None
2021110100,587,40017,35,2021-11-02T00:35:47Z,32,KC,left,72.64,31.83,4.72,5.85,0.48,75.81,244.8,None
2021110100,587,40017,36,2021-11-02T00:35:47Z,32,KC,left,72.2,31.67,4.58,5.96,0.46,56,253.34,pass_forward
2021110100,587,40017,37,2021-11-02T00:35:47Z,32,KC,left,71.75,31.6,4.57,6.33,0.46,35.38,264.58,autoevent_passforward
2021110100,587,40017,38,2021-11-02T00:35:47Z,32,KC,left,71.29,31.59,4.68,6.03,0.46,29.11,272.83,None
2021110100,587,40017,39,2021-11-02T00:35:47Z,32,KC,left,70.82,31.66,4.73,6.07,0.47,5.33,282.21,None
